date,potential_evaporation_sum,runoff_sum,snow_depth,snowfall_sum,snowmelt_sum,temperature_2m,total_evaporation_sum,total_precipitation_sum,volumetric_soil_water_layer_1,volumetric_soil_water_layer_2,volumetric_soil_water_layer_3,volumetric_soil_water_layer_4,surface_pressure,surface_solar_radiation_downwards_sum,u_component_of_wind_10m,v_component_of_wind_10m,runoff_sum_v
1973-08-18,0.0040967126950063,0.0011027878552484,-7.345364722995101e-24,0.0,5.671602182816675e-10,-254.26337587262736,0.0022070176043102,0.0025374755747822,0.3990227050402227,0.3921713500357492,0.3799682565335201,0.3943034341630913,83975.85614991128,10176656.329538396,-0.708551183263765,0.187230221933849,1.019288888888889
1973-08-19,0.0045332739230293,0.0012232769805806,-7.345364722995101e-24,0.0,2.8408133842959406e-09,-253.32177360817354,0.0026708406694441,0.0050306210190738,0.3968333422187642,0.3898000742168,0.380722347207669,0.3941717637397071,83884.17813448732,13294630.571517283,-0.7199613435219212,1.4355418363532475,0.4480277777777777
1973-08-20,0.0047137150882169,0.0041111254344764,-7.345364722995101e-24,0.0,8.540175958490103e-10,-253.39888188777928,0.003231494593999,0.0188355553075845,0.414497466822025,0.403650407587808,0.382453491136186,0.3940468720831108,84092.05475633038,13636806.812875174,0.0881307483879188,0.2341546949241041,1.419944444444445
1973-08-21,0.006255834640812,0.0010421400335703,-7.345364722995101e-24,0.0,7.78447641543635e-10,-253.89322757177422,0.0030279843995698,0.0015581012438405,0.4070126054400959,0.4095618270292855,0.3893052443110373,0.3939802131897616,84353.829161768,15302209.36679776,-0.2619300767073003,-0.7264608576423935,1.34335
1973-08-22,0.0056051891786764,0.0011181701287007,-7.345364722995101e-24,0.0,1.6845159712254291e-09,-252.4841358519617,0.0028184094703196,0.0029087735637025,0.3995543482354121,0.4005956711634538,0.3902333979526677,0.3939556556648491,84297.92806184989,15751780.804181326,-0.6909949661066163,0.8399809358085912,0.4153333333333333
1973-08-23,0.0061960263689391,0.0012186986057439,-7.345364722995101e-24,0.0,2.107861939732072e-09,-252.74272294028384,0.0035568174571215,0.0037920784071794,0.4003791613648875,0.398374040156576,0.390261403063205,0.3939293953051916,84127.18563089993,18004037.44462844,-0.6138767653647343,1.627111510222705,0.5537777777777778
1973-08-24,0.006272789256663,0.0017349273429058,-7.345364722995101e-24,0.0,1.457034986326596e-09,-252.92488976543524,0.0033599506206525,0.0050519848959881,0.3984895295701328,0.3974039095130624,0.3901291537102247,0.3938700752229347,84088.59719138387,17415971.292486023,-0.2915434182525084,1.301213362683653,0.4177166666666667
1973-08-25,0.006863269703534,0.0013295912506342,-7.345364722995101e-24,0.0,8.499692054397935e-10,-252.66713349306752,0.0034632194864183,0.0035324173918122,0.3950935977837612,0.3955697684951642,0.390048383556027,0.3937946368405465,84087.91525239285,18116257.35541296,-0.1031355219894764,0.746610910076701,0.5092833333333334
1973-08-26,0.0066230383562242,0.0025443272270714,-7.345364722995101e-24,0.0,1.335968835041454e-09,-255.7637483424267,0.003363854889327,0.0082236220728195,0.4033857200289333,0.3999897823861474,0.3902746229646189,0.3937342287154537,84291.91726043385,14641252.423514798,0.3120376405562621,-0.5592327975983337,0.4165888888888889
1973-08-27,0.0097536257643786,0.0009665607348087,-7.345364722995101e-24,0.0,6.807079302354072e-10,-253.8685378679831,0.0042814104909378,8.238133586429464e-05,0.384987244882059,0.3936565098847726,0.3900791632251478,0.3936260969324782,84293.22511254757,24860387.338232245,-0.6132763849646788,0.0584452476987087,0.4705055555555555
1973-08-28,0.0059528950554777,0.0011337585631573,-7.345364722995101e-24,0.0,1.2307106844018244e-09,-254.44142129614204,0.0028737704230067,0.0035739630075519,0.3859286727778931,0.386246572047182,0.3888911121768222,0.3935274814939199,84296.34468124832,15659988.940178018,-0.8029704189017587,0.6932292300574173,0.4135833333333333
1973-08-29,0.0038661966919652,0.0056017433013439,-7.345364722995101e-24,0.0,1.000916333554867e-09,-254.8975218485793,0.0027611201548653,0.019887634215114,0.412008052384525,0.4028574096599671,0.3902314986977313,0.3934867216391994,84224.73472865268,11859083.675843509,-0.7739817934451464,0.8245703887307748,1.8409444444444445
1973-08-30,0.0014915052886965,0.0188116763558996,-7.345364722995101e-24,0.0,5.153022649445605e-10,-259.70864089039844,0.0013027126890056,0.031736825817634,0.4215694498688441,0.4221768938860916,0.4044354114441661,0.3939099556942586,84402.9298644779,3802531.9958600695,0.2683422184957773,-1.2084386607163329,11.904955555555556
1973-08-31,0.0104164590361608,0.0010330632800913,-7.345364722995101e-24,0.0,4.78481190270258e-10,-256.1401915088891,0.0042107033353785,4.410743663640915e-07,0.3975059380567831,0.4062290254162677,0.4065695153106559,0.394750186920429,84394.69960518384,25735694.869178217,-0.6089521337146055,-0.2988610075002607,0.9247555555555556
1973-09-01,0.0092977173148327,0.0010696037373071,-7.345364722995101e-24,0.0,1.052581506396297e-09,-255.91309166944262,0.0036901706150886,0.0003292338284061,0.3844020078618654,0.3940712154211812,0.4038171028569396,0.3951813104211407,84294.30763669449,23127132.023597594,-0.475374257861478,0.6455923286701987,0.5384333333333332
1973-09-02,0.0108568749263885,0.0010671593114668,-7.345364722995101e-24,0.0,7.580129090018755e-10,-255.59177072159565,0.0041194444740489,1.7958317477124196e-05,0.3713905224187818,0.38417690703236,0.4007078965801073,0.3953503839867475,84240.88968543,24566001.790105566,-0.7055575280573468,1.2410924234211276,0.5081833333333333
1973-09-03,0.0073156020340157,0.0012792946157359,-7.345364722995101e-24,0.0,1.183865023952319e-09,-255.3928410321036,0.0029180619429586,0.0045146624802559,0.3762120278011745,0.3781030620426763,0.3978351456016961,0.3953952978817579,84196.30337520836,16616521.428482711,-0.615491176140133,1.262941992752532,0.5001222222222222
1973-09-04,0.0029966145394517,0.0095859315116024,-7.345364722995101e-24,0.0,6.363684162297023e-10,-256.2406197178826,0.0016231411304405,0.0237075942393193,0.3960647698820053,0.3878842866224161,0.3961531012594382,0.3954260657064449,84157.23983544183,7275552.033947421,-0.5886689911699358,0.6051638472000445,1.6643166666666669
1973-09-05,0.0010905779629816,0.0270377139596928,-7.345364722995101e-24,0.0,6.444651970481355e-10,-256.7103414628568,0.001037991676835,0.0503286957321242,0.4288800206727584,0.4288498247368096,0.4137048917404656,0.3958862782807804,84128.59733467097,3799775.5460567153,-0.6356950113839639,-0.3886442933361911,12.663288888888893
1973-09-06,0.0008512138888545,0.0397666689633854,-7.345364722995101e-24,0.0,0.0,-258.49255287171985,0.0008496639572848,0.0547984297694267,0.4280466347396114,0.4289444790019394,0.4277432439145132,0.3996787223560603,84209.40728690276,2137933.839577726,-0.6120155059155374,-0.2717457458542417,18.35850555555556
1973-09-07,0.0053362506355984,0.002455431913224,-7.345364722995101e-24,0.0,6.48899148448706e-10,-257.81148504787427,0.0024885070337477,0.0019975818047437,0.4139516768326861,0.4191954177185785,0.4262472439740069,0.4045433801687716,84242.28839404014,12990691.413371973,-0.3296419612321514,-0.7121009107275317,7.549627777777778
1973-09-08,0.009066743904594,0.0018319220516751,-7.345364722995101e-24,0.0,7.236979807713732e-10,-255.7301014575604,0.003576564485536,1.3147195708429436e-05,0.3957028076086594,0.4048168253044832,0.420722740461291,0.4062749340462979,84224.557085344,22206051.777892776,-0.1554596718733069,0.3572134172037126,0.7718222222222223
1973-09-09,0.0073208439994169,0.0019477462776574,-7.345364722995101e-24,0.0,4.6344431160745375e-10,-255.77627706046695,0.0027679315191961,0.0014566090385356,0.3896475975322465,0.3961826144295895,0.4160494546107867,0.4069353253798793,84334.69354875117,16013815.348168071,-0.1100755717980888,-0.1944304411022886,0.7779277777777779
1973-09-10,0.0081464133808156,0.0020013029541171,-7.345364722995101e-24,0.0,2.0087727649541048e-10,-257.03270717345276,0.0032743375540771,0.0015090451875825,0.3837600087622697,0.3910881522969659,0.4120674825542125,0.4072100413575195,84489.84706420099,18462384.304077823,-0.5801398262082358,0.3931927738464092,0.9179666666666666
1973-09-11,0.0034484116904571,0.0020573353994413,-7.345364722995101e-24,0.0,2.1514303317550687e-10,-260.1893795837274,0.0015754194093914,0.0028242861921065,0.3913331847420178,0.3927351681085416,0.4093884650548693,0.4073318345102719,84635.37838185216,8060257.089422477,-0.0701130689535296,-0.0025558687676095,3.772111111111111
1973-09-12,0.0088536860639141,0.0018225822931637,-7.345364722995101e-24,0.0,2.934119144203598e-10,-257.596506275542,0.0034090215734492,7.735297373935571e-05,0.3781486213935182,0.3877076668365229,0.4065772603858226,0.4073049777833799,84509.74195237164,21372580.69447319,-0.1002421758440244,0.3674203752443212,0.7771388888888889
1973-09-13,0.0048306904466372,0.0024724701372048,-7.345364722995101e-24,0.0,2.1013074028790548e-10,-259.39346198614504,0.0019491285879355,0.0104997643018291,0.3943599342172998,0.3865971399095498,0.403770301156612,0.4072113902411054,84442.12503483627,10343956.781825708,-0.6640512538418499,0.5583817692085271,0.9750333333333332
1973-09-14,0.0017816596129522,0.0025102781477711,-7.345364722995101e-24,0.0,2.9958089028202304e-10,-260.29756244806026,0.001263235800629,0.0069756621283305,0.4180109530331586,0.4175939919875701,0.4053244219304677,0.4071509769176223,84476.87919690079,5174478.870006209,-0.1131058963182623,0.518694214887322,1.490038888888889
1973-09-15,0.0067302559625223,0.0017572472049715,-7.345364722995101e-24,0.0,5.100971915612822e-10,-258.5177101561127,0.0026651480959242,0.0001086565179922,0.3991417368606759,0.4063849398160846,0.4061868423870415,0.4071016880836345,84416.12655409076,17393757.170565102,-0.2887390168040696,0.7422985930229938,0.7803
1973-09-16,0.0059921586567189,0.0018343907493509,-7.345364722995101e-24,0.0,5.417131928523069e-10,-258.0870072761135,0.0023576625638424,0.0015299561090383,0.3928882753117799,0.3980208478967224,0.4046234319580683,0.4070259868206216,84558.37155002495,14605130.882425996,-0.0274223361064342,-0.8370640450100354,0.8984944444444446
1973-09-17,0.0070710021094847,0.0018629053705129,-7.345364722995101e-24,0.0,2.6912157196506056e-10,-258.4647178787034,0.0027647541102952,0.0012983072388345,0.3879072521896429,0.3934671820086044,0.4027171822254893,0.4069075731480004,84718.75354875656,15754871.40778306,0.2354145452759571,-0.390631412049961,0.7731
1973-09-18,0.0079089172702661,0.0017661107339688,-7.345364722995101e-24,0.0,3.996339675383744e-10,-259.09203128531755,0.0030606277256161,0.0014372958023861,0.3815667970920953,0.3876928843911008,0.4005300502373072,0.4067386594822479,84711.99391610925,18918069.111157108,0.2710648094950554,0.1089877271671962,0.7774888888888888
1973-09-19,0.0080843206006926,0.0016738441056579,-7.345364722995101e-24,0.0,8.748378893821238e-10,-258.41803071826087,0.0030914272918689,0.0004814011546993,0.3737710551232488,0.3821690793051561,0.3981214396448383,0.4065332729229315,84643.75475178885,20342660.26557648,0.3549590347996494,0.904150464146032,0.7590611111111111
1973-09-20,0.0076316910905945,0.0016477463674012,-7.345364722995101e-24,0.0,5.874021703277506e-10,-257.82662774490484,0.0028370850411255,0.0006371377202102,0.3677833065979722,0.3765016435499327,0.395568614978931,0.4062936497649272,84628.20194854977,18449420.926309247,0.3714155719483078,0.7181108791224582,0.750922222222222
1973-09-21,0.0066652317768334,0.0016872925362683,-7.345364722995101e-24,0.0,6.431157335783966e-10,-257.7271120620071,0.0026721700981044,0.0021914465509631,0.3693319019435282,0.372707324435003,0.3930603437424363,0.406031498296705,84525.75318934274,17382316.67770647,-0.128842149635925,0.7657205349645739,0.7418777777777777
1973-09-22,0.0052294072787032,0.001715623949643,-7.345364722995101e-24,0.0,9.91084528275341e-10,-257.20208138737183,0.002416181533062,0.003083088803366,0.3729639389595037,0.3721831335600615,0.3909117577527197,0.4057686137896445,84367.31196057601,14039892.786586626,-0.5828714434555876,1.1992753549185726,0.8068055555555554
1973-09-23,0.001991498189001,0.0070065184240137,-7.345364722995101e-24,0.0,9.7392706416009e-10,-258.6042986987006,0.0016301032105629,0.0276125418364924,0.4122558420821268,0.3945175808655387,0.3910849762120816,0.4055343090455608,84366.98895695334,6088836.030001551,-0.5874917218463559,0.779106386945105,1.705361111111111
1973-09-24,0.0008594526093251,0.0106201643184755,-7.345364722995101e-24,0.0,1.6020059190756828e-10,-261.5498933716705,0.0008498416282236,0.0235135792113902,0.4240218257752707,0.4257638233505665,0.4112107068257064,0.4057104944039483,84745.33537826585,2708131.167253156,0.2463321738432942,-1.17825202544448,10.429227777777776
1973-09-25,0.0084454157923509,0.0016633725698703,-7.345364722995101e-24,0.0,4.5688977475443664e-10,-259.84566768621755,0.0032044412965146,0.0011362308117528,0.4036497875317064,0.4108329553300777,0.4143121118321144,0.4063231137806785,84800.61101577728,20573098.60031566,-0.9440285822113528,-1.0344984041668153,1.306538888888889
1973-09-26,0.0013597340904649,0.0032391033880065,-7.345364722995101e-24,0.0,2.6719376700829077e-10,-263.12161644804195,0.0011634266027485,0.0101152916500582,0.4196900106698659,0.4191728212370647,0.4151347232129782,0.4068423153195478,84522.71144397432,2996531.1221667347,-0.7855129331434634,0.2603347111725457,2.030105555555556
1973-09-27,0.0015638625251965,0.0018889020069665,-7.345364722995101e-24,0.0,4.2103260255851885e-10,-264.06256215145464,0.0011826372440134,0.0028386239721408,0.4140725594117002,0.4161161069238948,0.4158308643374491,0.4075067848890435,84276.71654544029,4643802.936503828,-0.1585428448087933,0.2998303374271581,1.3659555555555556
1973-09-28,0.0058409927019209,0.0018611644670179,-7.345364722995101e-24,0.0,6.219098790539292e-10,-259.981648420085,0.0023040454853013,0.0026148850953787,0.4027003486531701,0.4076124611893178,0.4145286136685893,0.4079987781187486,84523.50113868278,15352108.21166684,-0.2403332000439073,-0.3818936898563084,0.8145166666666666
1973-09-29,0.0045055345879087,0.0018521268726554,-7.345364722995101e-24,0.0,8.019668620162264e-11,-260.6693504366398,0.0020528990577553,0.0015099170146493,0.4056489573727233,0.4075947846881368,0.4129205749928643,0.4082781817942172,84736.20337414368,12239645.77050559,-0.3025419351962965,0.4701914774049744,0.8166166666666667
1973-09-30,0.0042078345196633,0.0020030079464615,-7.345364722995101e-24,0.0,5.883660728061351e-10,-260.2729815315758,0.0017188634593105,0.0033552421383177,0.4000548963047312,0.4026245662557867,0.4113732592409574,0.4084360015685944,84319.93347182286,10694750.147096869,-0.6315600551417555,1.2417488567315702,0.817138888888889
1973-10-01,0.0015516432059635,0.002565587416393,-7.345364722995101e-24,0.0,4.765533853134885e-10,-259.5645503950688,0.0012725803690137,0.0086571267409535,0.414768961376921,0.4094155942695377,0.4110514035360137,0.40859642066974,84012.73897598863,4513565.731823121,-0.6293890102962637,0.7728577382913459,1.0667111111111112
1973-10-02,0.001057110396022,0.0036754345155433,-7.345364722995101e-24,0.0,6.805151497397307e-10,-260.17695166852945,0.0009801044866991,0.0131164012045352,0.4244996818179777,0.421770932173816,0.4151480179975337,0.4090801864926188,84194.02719227599,2782875.675338956,-0.7034098857399808,-0.5002698133938193,1.8348444444444445
1973-10-03,0.0009102652258469,0.0118865930692943,-7.345364722995101e-24,0.0,1.9547942261645518e-10,-259.51611613209985,0.0008886376927124,0.0231589204688615,0.4264545809825342,0.4260172729765926,0.4212755764410014,0.4105234725179363,84230.62578775908,2930611.1278462005,-0.6622550054702964,0.1320374103787768,3.0284833333333334
1973-10-04,0.0012401657071426,0.014313370785193,-7.345364722995101e-24,0.0,4.9159026397629257e-11,-261.8239431126835,0.0012358118940157,0.0265828891622147,0.4280653797403127,0.4285600437582021,0.428170731042488,0.4140498937718543,84701.98859831445,2630275.0109320013,-0.2105886378676832,-1.394118126986856,6.2168777777777775
1973-10-05,0.0012679154431565,0.0215789665101946,-7.345364722995101e-24,0.0,4.9159026397629257e-11,-264.86391874850426,0.0012664957712472,0.0315518804424132,0.428037296061699,0.4283195613523385,0.429156330647959,0.4189664821878753,85052.0434766056,1749049.1654419368,-0.1603652828024145,-1.723227398337797,15.232261111111107
1973-10-06,0.0010459857399642,0.0104680337617915,3.161042453684537e-05,1.1293127318515313e-05,2.446800510450516e-06,-266.4899706318637,0.001014415278053,0.011690758141794,0.4224879314775571,0.4249939123953974,0.4280936358212388,0.4228159179271629,85241.33310204574,2616524.275292383,0.0816196438228665,-1.3498948183084694,9.051083333333333
1973-10-07,0.0021663057752596,0.0051759034302683,2.134735438013178e-05,0.0,3.7730339304602825e-06,-265.3677771967389,0.0012960041507066,0.0031348414301106,0.4156386980085582,0.4177195683182341,0.4243249656957827,0.4239424691884271,85134.74186686434,5411550.671302524,-0.3273134151946467,-0.0279828421712406,1.2876
1973-10-08,0.0018892803510272,0.0048485593108799,-7.345364722995101e-24,0.0,2.637202287591335e-06,-265.7893974749551,0.0008353187435209,0.001966500439288,0.409133794465141,0.4120909936892141,0.4207213334083754,0.4239981701381785,84883.558043107,4206449.115162006,-0.6481305441319766,0.7070270641935971,1.045372222222222
1973-10-09,0.0026203826990551,0.0045330714757485,-7.345364722995101e-24,0.0,1.5744456338527112e-06,-264.5798938865717,0.0010789754844645,0.0010297663840405,0.4039912115570953,0.4079559069937291,0.4171016336202967,0.4238002123418475,84752.90312595006,6800261.951311354,-0.1651850609373685,0.5430757154846242,1.0469944444444443
1973-10-10,0.0021827430739039,0.0042923778955597,-7.345364722995101e-24,0.0,7.035211885328297e-07,-263.4343818852219,0.0008240084259656,0.0009620941263353,0.3994153634136296,0.4036733576256664,0.4135751032001818,0.4234601899077743,84749.22724598594,5528313.841854687,-0.2613422373005267,0.2779027697775647,1.0610388888888889
1973-10-11,0.0014460094109612,0.0042495167349786,-7.345364722995101e-24,0.0,2.189099640610351e-07,-263.63478427000734,0.0009372557638337,0.0042167244833446,0.4060336918858178,0.4036875989120755,0.4104657501181746,0.4230394371957633,85052.55317484897,3197156.4945145925,0.0481578245474209,-1.0032605545816726,1.6816555555555557
1973-10-12,0.0011235428571121,0.004784296748493,-7.345364722995101e-24,0.0,6.927065882863428e-08,-265.91596585590065,0.0010250851622225,0.0107222267653452,0.419859707121078,0.4142756456503962,0.4089281814139319,0.4225821212434804,85366.95588475095,2319509.997516041,0.0152188264697693,-1.2691227793816922,3.147388888888889
1973-10-13,0.0024511359618135,0.0039054063354878,-7.345364722995101e-24,0.0,3.2349531077075215e-08,-265.406944528926,0.0012276939383804,0.0032692404839681,0.417461067567674,0.4193049142435209,0.4116064627159209,0.4222153956653382,85287.90163934202,5755765.112606087,-0.7699727612664335,-0.4103986213627228,3.2520166666666666
1973-10-14,0.0010995429508115,0.0043801888299146,2.59124623201718e-05,1.5995163131984116e-05,5.71830402901641e-06,-266.8112475085471,0.0010188826390846,0.0075472949471714,0.421754344373495,0.422025333829098,0.4137990250479217,0.4219725106161079,85180.68510464909,3465212.9074725728,-0.5103584110041808,-0.2601179383699751,1.6243
1973-10-15,0.0024768523941299,0.0035259196400963,8.56168306466915e-06,0.0,5.562427118065884e-06,-265.83650643792123,0.0009905477784091,0.0004311705957014,0.409642483937537,0.4143474594386789,0.4142096628768016,0.4218142760891454,85044.88849877146,6187868.502173461,0.1569130749532353,0.4801997092251679,1.0698833333333333
1973-10-16,0.006778254993977,0.0034228672114027,-7.345364722995101e-24,0.0,3.255488471668024e-06,-263.0884939203333,0.0021405743531029,9.891032228754114e-05,0.397219021720257,0.4047875608674391,0.4118008245421945,0.4215548787149577,85041.21724378392,17714445.000207,-0.3818729460909772,-0.1309768491458228,1.08905
1973-10-17,0.0047885573046334,0.0033553653275021,-7.345364722995101e-24,0.0,1.150610774009032e-06,-263.23526358128356,0.0013509862378619,0.0006263384516789,0.3916735742219294,0.397864479262875,0.4088254025911417,0.421217807584739,84868.21214433933,10345796.04057131,-0.4615366026406486,1.1658976369209102,1.0691444444444445
1973-10-18,0.0030820299232198,0.00336652522075,-7.345364722995101e-24,0.0,2.999814881520399e-07,-263.70062162541024,0.0010263412223854,0.0026601041900165,0.3921251432550032,0.3943645062344929,0.4059681428817044,0.4208353731290552,84644.38977036459,6560782.599047815,-0.4648652123769912,0.8946799360709691,1.0693666666666666
1973-10-19,0.0022856551930971,0.0032432644886892,-7.345364722995101e-24,0.0,7.636864389896488e-08,-264.85747318945585,0.0010901049209002,0.0021676997831053,0.4030198847573876,0.3998408185632087,0.4036865785799188,0.4204234245819867,84764.28347393191,5406355.846615607,0.2024899771402219,-0.4465083596886195,1.4073055555555554
1973-10-20,0.0068325387605831,0.0030146995530417,-7.345364722995101e-24,0.0,5.851639887729407e-08,-262.77014173622047,0.0020800053612973,1.6231754394691936e-05,0.3879163956976097,0.3954119996518515,0.4013521864589741,0.4199408505065407,84753.44283386537,17507661.40778307,0.2729023100549551,0.4356277010204431,1.174211111111111
1973-10-21,0.0058524804839471,0.0038704886366259,-7.345364722995101e-24,0.0,2.0658165136249235e-08,-262.339886137043,0.0019364544330039,0.0109477558621201,0.3982802182919223,0.3945060085248462,0.3988819950766785,0.4194254683369081,84875.27980314712,15664432.317946592,-0.3090423960900574,0.0089998269586149,1.0549222222222223
1973-10-22,0.003071497243628,0.0038206728595158,0.0002090095083617,5.134122179756744e-05,1.0123473494362814e-05,-266.1544715667359,0.0017268338793577,0.0066056291504567,0.4167929880780099,0.4173283023238058,0.4016381813643643,0.4189748162604066,85065.83862306368,8412812.155040365,0.2099929465555318,-0.5578862853995482,1.3227555555555557
1973-10-23,0.00717339484872,0.0027481936638559,6.21343196931277e-05,0.0,2.167159504455898e-05,-264.64501592530434,0.0018974744935144,0.000106438366664,0.3998605185542747,0.406325561696103,0.4025834446852228,0.4185813149581379,84898.65612133469,16397405.05526806,0.1940930225764759,0.1720136620527401,1.1489
1973-10-24,0.0060020498661515,0.002684981992676,2.392049178913958e-06,0.0,1.2404627556683382e-05,-263.8607390688343,0.0017113668768533,0.0002836442479828,0.3908656172349997,0.3979898071236419,0.4008887331817884,0.4181821516875705,84723.59749962129,15470898.89836472,-0.2129538061208691,1.2077972192181268,1.0532777777777778
1973-10-25,0.0011218241827504,0.0036159587622651,-7.345364722995101e-24,0.0,3.203079937235264e-06,-267.68109354892897,0.0008761104379644,0.0082456601696809,0.4094111240486717,0.4066163913019035,0.3999160961903113,0.4178107909877247,84710.53527413422,4069935.67874146,0.1115010854481153,0.0076045482324647,3.000361111111112
1973-10-26,0.0063675644565963,0.0025542894923102,0.0004526321367966,9.959360615075976e-05,2.418725057908946e-05,-269.34948876342156,0.0017806100474003,0.0002073682820124,0.3983439962899948,0.4044320547316686,0.3998394677055505,0.4174337703594547,85058.9471600716,14469643.177395985,0.1442159241971322,-1.3620618431248834,1.3953555555555557
1973-10-27,0.0072003734935961,0.0024886235927874,0.0002597394809131,0.0,3.4475816663218134e-05,-266.6090145802273,0.0017411641515729,3.228572279459492e-06,0.388902121577904,0.3963972980796956,0.3983189467604688,0.4170330282916835,84920.48474185949,16871593.26847443,0.0217155684745724,0.7083762421466826,1.05925
1973-10-28,0.0039080315238877,0.0024974505551802,6.537285106387566e-05,0.0,2.7335167341389228e-05,-264.84916480684313,0.0010955572842354,0.0015416760833136,0.3873575997962915,0.3910568890459399,0.3965538293770986,0.4166323251789386,84540.000247257,10646112.626371345,-0.2246671137187591,0.9109604760396806,1.04095
1973-10-29,0.0005499692620253,0.0028351625360901,5.895895863520318e-07,0.0,6.215830582796082e-06,-265.9694638446968,0.0004973655560404,0.0065453763325826,0.4090739537542225,0.4020099464858169,0.3956677253832112,0.4162534431321176,84652.68588230094,2667706.570896294,0.2224997517354063,-0.4554176052880238,2.3511666666666664
1973-10-30,0.0068286348668666,0.0023179323181334,-7.345364722995101e-24,0.0,4.478892582503196e-06,-264.9905799357201,0.0021452873434753,4.501797747359065e-07,0.3934494799760887,0.3998209056355465,0.3953931927968854,0.4158502561758329,85021.33996301555,15175830.839577723,0.1313253816080695,-0.983755798548108,1.2328555555555556
1973-10-31,0.0075413823726137,0.0022624517092915,-7.345364722995101e-24,0.0,2.450780078222775e-06,-264.3653704688851,0.0018617688965255,1.0269261421262971e-05,0.3840350445396187,0.3920039187666709,0.3939295407285158,0.4154270313989133,84985.22619368642,16192287.905195603,-0.0166613588600945,0.7139768689297119,1.092377777777778
1973-11-01,0.0046999434102114,0.0022126491060293,-7.345364722995101e-24,0.0,1.2797085463050677e-06,-265.1153069144178,0.0012954933130452,0.0001061072633581,0.378580821224237,0.3860941885388398,0.3922394358543416,0.4150065562414642,84697.43668633266,12530174.995239075,-0.2410012577282981,1.293172735716503,1.017611111111111
1973-11-02,0.0031033432914267,0.002181334369759,-7.345364722995101e-24,0.0,4.519665464558381e-07,-265.07040426925073,0.0008942007521505,0.0006143182621139,0.3768639168712667,0.3823236408732424,0.3906288289105861,0.4145936473082338,84643.0312157364,8093149.759056094,-0.5914327692131746,1.2987370138491416,0.9945777777777778
1973-11-03,0.0008071416927664,0.002231782366649,-7.345364722995101e-24,2.657270544410813e-06,1.3437456002370636e-07,-267.4264916871849,0.0006348648693823,0.0027894861417832,0.3873924754679774,0.3831366558939593,0.3892763078332004,0.4141921617390411,84750.75457002677,2610492.259159594,0.0334797155566733,-0.3880503087329016,2.2558444444444445
1973-11-04,0.0019016491329785,0.0021491379526628,2.392049178913958e-06,3.6284551132394018e-06,2.522743880576017e-06,-268.07080205389497,0.0008638639670444,0.0016632588691336,0.3883316520659858,0.3857456668681885,0.3881471386230863,0.4137861386331177,85051.57816593432,5167778.205340508,-0.1796352647315359,-0.3942844668571757,1.4870666666666663
1973-11-05,0.004693026840841,0.0020183496511863,-7.345364722995101e-24,5.13952801474822e-10,2.184204365483625e-06,-267.1071486823745,0.0014549596955191,2.287251245341914e-05,0.37895065122844,0.3840999329533462,0.3868863123474773,0.4133504897033188,85212.25271352706,13108737.447733384,-0.2691230007985739,0.2088072120974722,1.0814722222222222
1973-11-06,0.0038969389465044,0.001981305583457,-7.345364722995101e-24,0.0,1.044656107438521e-06,-266.67098033902124,0.0010204763774193,0.0003775077918369,0.3739182701155585,0.3801849620942536,0.3855424466557871,0.4129109226348672,84616.60554199385,9962141.58931898,-0.0089815023037033,1.408147578381574,0.9995777777777778
1973-11-07,0.0037766859741949,0.0019334068819124,-7.345364722995101e-24,0.0,4.468362719048825e-07,-266.2547723483111,0.0010882990150992,0.0002716239702626,0.3717848448035123,0.3771170942727258,0.384185868859875,0.412469980888285,84042.38427700684,9539232.105568206,0.2865604343255065,1.1128086348888764,0.9861222222222222
1973-11-08,0.0068911708030819,0.001899582678747,0.0002958602657856,0.0001320842606474,1.626978704485679e-07,-268.5249306740823,0.0012507408861586,0.0006553000339697,0.3694614593199483,0.3745298427733659,0.3828321422823532,0.4120265674716089,84534.6608099532,8216578.422686812,-0.1662789056211131,-2.025870181352284,1.0034277777777778
1973-11-09,0.0064937264171354,0.001839230270816,0.0007024749353675,0.0,2.125626122623317e-05,-269.34363717679486,0.0014815975682892,2.204450526539398e-06,0.3629889893234043,0.3709761001617445,0.3812735153595162,0.4115604225468751,84807.73839782026,13239013.174912022,-0.1931524736692238,-0.5211306735199775,0.9986888888888888
1973-11-10,0.0060508642935575,0.0017961300084418,0.000559027789008,1.5392990505638586e-06,2.242645040182217e-05,-269.15499462995473,0.0012423115122359,6.757824885698598e-06,0.3588552821096257,0.367344551860262,0.3797073701824172,0.4110888100999617,85140.77612865638,11539038.937694058,-0.310845318273556,-0.9600720161369424,0.9838666666666668
1973-11-11,0.0036256358072183,0.001760695275375,0.0028290150781303,0.0005842972106505,1.5793598785802116e-05,-270.65186834907166,0.0007219110236545,0.0007468333230945,0.3575506299818424,0.3646733726780993,0.3782801742279972,0.4106274742126991,85336.40646986637,6958406.567584352,0.1905693323199467,-0.081557140302306,0.9569055555555556
1973-11-12,0.0048635315610382,0.0017253884005018,0.0029716325877147,2.774196156209804e-07,0.0002448501840736,-268.26295109478195,0.0011319156027281,4.3544613591851294e-05,0.3563938277738151,0.3624452453941766,0.3768166165202826,0.4101569467817108,85134.26140828895,14141057.353756985,0.2610285093117588,0.4130962213472672,0.96065
